traccia,y_Mano,y_predict,delta
trace_2431,1,0.9110242,0.08897578716278076
trace_2432,1,0.97113454,0.028865456581115723
trace_2433,1,0.9945363,0.005463719367980957
trace_2434,0,0.024484431,0.024484431371092796
trace_2435,0,0.014060553,0.014060553163290024
trace_2436,0,0.002402902,0.002402902115136385
trace_2437,1,0.99818254,0.001817464828491211
trace_2438,0,0.003036407,0.0030364070553332567
trace_2439,1,0.9975921,0.0024079084396362305
trace_2440,1,0.09561923,0.9043807685375214
trace_2441,0,0.048661206,0.04866120591759682
trace_2442,1,0.99585944,0.0041405558586120605
trace_2443,0,0.0027872545,0.0027872545178979635
trace_2444,0,0.15975478,0.15975478291511536
trace_2445,0,0.057659686,0.057659685611724854
trace_2446,1,0.9984397,0.0015602707862854004
trace_2447,1,0.023670046,0.976329954341054
trace_2448,0,0.0034653512,0.0034653511829674244
trace_2449,1,0.9977295,0.002270519733428955
trace_2450,1,0.99882,0.0011799931526184082
trace_2451,0,0.008744318,0.008744318038225174
trace_2452,1,0.97028995,0.029710054397583008
trace_2453,0,0.003133638,0.0031336380634456873
trace_2454,0,0.0010322478,0.0010322477901354432
trace_2455,1,0.15203455,0.8479654490947723
trace_2456,0,0.00125926,0.0012592599960044026
trace_2457,1,0.9948761,0.005123913288116455
trace_2458,0,0.47007486,0.470074862241745
trace_2459,0,0.0022777563,0.002277756342664361
trace_2460,1,0.99899703,0.001002967357635498
trace_2461,0,0.0267062,0.02670620009303093
trace_2462,1,0.9610491,0.03895092010498047
trace_2463,1,0.99594146,0.004058539867401123
trace_2464,1,0.9778816,0.02211838960647583
trace_2465,0,0.9627459,0.9627459049224854
trace_2466,0,0.0019095669,0.0019095669267699122
trace_2467,0,0.11625622,0.1162562221288681
trace_2468,1,0.9643811,0.03561890125274658
trace_2469,0,0.0045841835,0.0045841834507882595
trace_2470,0,0.01643611,0.016436109319329262
trace_2471,0,0.024487313,0.024487312883138657
trace_2472,0,0.004118845,0.0041188448667526245
trace_2473,1,0.99422485,0.005775153636932373
trace_2474,1,0.99793005,0.0020699501037597656
trace_2475,1,0.9739638,0.026036202907562256
trace_2476,1,0.99852943,0.0014705657958984375
trace_2477,1,0.9972639,0.0027360916137695312
trace_2478,1,0.7261863,0.27381372451782227
trace_2479,1,0.9970271,0.002972900867462158
trace_2480,1,0.88551366,0.11448633670806885
trace_2481,1,0.9387038,0.06129622459411621
trace_2482,1,0.9958811,0.004118919372558594
trace_2483,1,0.99862325,0.0013767480850219727
trace_2484,1,0.9734395,0.026560485363006592
trace_2485,1,0.99773955,0.002260446548461914
trace_2486,0,0.002400938,0.002400937955826521
trace_2487,1,0.9992706,0.0007293820381164551
trace_2488,1,0.9951508,0.00484919548034668
trace_2489,0,0.0013162068,0.0013162067625671625
trace_2490,1,0.98513806,0.01486194133758545
trace_2491,0,0.18823051,0.1882305145263672
trace_2492,1,0.9981292,0.0018708109855651855
trace_2493,0,0.0062791076,0.00627910764887929
trace_2494,1,0.99443334,0.005566656589508057
trace_2495,0,0.017874803,0.01787480339407921
trace_2496,1,0.9337037,0.0662962794303894
trace_2497,1,0.9956982,0.004301786422729492
trace_2498,1,0.97986275,0.020137250423431396
trace_2499,1,0.896361,0.10363900661468506
trace_2500,0,0.037761763,0.037761762738227844
trace_2501,1,0.9971545,0.0028455257415771484
trace_2502,0,0.00752514,0.007525139953941107
trace_2503,0,0.003961205,0.003961205016821623
trace_2504,0,0.0037374385,0.0037374384701251984
trace_2505,0,0.8080882,0.8080881834030151
trace_2506,1,0.98899466,0.01100534200668335
trace_2507,0,0.0014532682,0.0014532682253047824
trace_2508,0,0.002465112,0.0024651119019836187
trace_2509,1,0.99684674,0.0031532645225524902
trace_2510,1,0.99464923,0.005350768566131592
trace_2511,1,0.9628134,0.037186622619628906
trace_2512,0,0.0034501543,0.0034501543268561363
trace_2513,1,0.9967366,0.003263413906097412
trace_2514,1,0.9980792,0.0019208192825317383
trace_2515,0,0.016901202,0.016901202499866486
trace_2516,1,0.06096202,0.9390379786491394
trace_2517,1,0.8895305,0.1104695200920105
trace_2518,1,0.9979354,0.0020645856857299805
trace_2519,0,0.004666456,0.004666456021368504
trace_2520,1,0.99349326,0.006506741046905518
trace_2521,0,0.005923205,0.005923205055296421
trace_2522,1,0.9892942,0.010705828666687012
trace_2523,1,0.99312735,0.006872653961181641
trace_2524,1,0.9968862,0.0031138062477111816
trace_2525,1,0.99762803,0.00237196683883667
trace_2526,0,0.027853148,0.02785314805805683
trace_2527,1,0.99838555,0.0016144514083862305
trace_2528,1,0.9987282,0.0012717843055725098
trace_2529,0,0.0023541746,0.002354174619540572
trace_2530,0,0.021219289,0.021219288930296898
trace_2531,1,0.997979,0.00202101469039917
trace_2532,1,0.97788835,0.02211165428161621
trace_2533,0,0.013969371,0.01396937109529972
trace_2534,0,0.0022647877,0.0022647876758128405
trace_2535,1,0.99804026,0.0019597411155700684
trace_2536,1,0.99796295,0.00203704833984375
trace_2537,0,0.21469843,0.2146984338760376
trace_2538,0,0.016320022,0.01632002182304859
trace_2539,1,0.9878842,0.012115776538848877
trace_2540,1,0.9954976,0.004502415657043457
trace_2541,0,0.0035397308,0.0035397307947278023
trace_2542,1,0.99831367,0.0016863346099853516
trace_2543,1,0.99434775,0.005652248859405518
trace_2544,1,0.9877994,0.012200593948364258
trace_2545,0,0.0029185321,0.002918532118201256
trace_2546,0,0.0043177227,0.004317722748965025
trace_2547,1,0.91285205,0.08714795112609863
trace_2548,1,0.997769,0.002231001853942871
trace_2549,1,0.015941383,0.9840586166828871
trace_2550,1,0.97767055,0.02232944965362549
trace_2551,0,0.0034059177,0.0034059176687151194
trace_2552,0,0.49247295,0.49247294664382935
trace_2553,0,0.0010540693,0.001054069260135293
trace_2554,0,0.003567338,0.003567337989807129
trace_2555,1,0.9977114,0.0022885799407958984
trace_2556,0,0.9788126,0.978812575340271
trace_2557,1,0.99894637,0.00105363130569458
trace_2558,1,0.96881413,0.03118586540222168
trace_2559,1,0.9964612,0.003538787364959717
trace_2560,1,0.9968585,0.0031415224075317383
trace_2561,1,0.7714371,0.22856289148330688
trace_2562,0,0.0026019537,0.002601953689008951
trace_2563,1,0.99567753,0.004322469234466553
trace_2564,0,0.015176058,0.015176057815551758
trace_2565,1,0.99674845,0.0032515525817871094
trace_2566,0,0.0031264906,0.003126490628346801
trace_2567,1,0.9961521,0.0038478970527648926
trace_2568,1,0.9985253,0.0014746785163879395
trace_2569,1,0.9946188,0.005381226539611816
trace_2570,1,0.9971937,0.0028063058853149414
trace_2571,0,0.0031818012,0.003181801177561283
trace_2572,1,0.99702543,0.002974569797515869
trace_2573,0,0.00344594,0.0034459400922060013
trace_2574,0,0.003704686,0.003704685950651765
trace_2575,1,0.09319467,0.9068053290247917
trace_2576,0,0.016595459,0.01659545861184597
trace_2577,1,0.99752885,0.00247114896774292
trace_2578,0,0.9954378,0.9954378008842468
trace_2579,1,0.9840816,0.015918374061584473
trace_2580,1,0.95310503,0.046894967555999756
trace_2581,1,0.9967339,0.0032660961151123047
trace_2582,1,0.9904862,0.009513795375823975
trace_2583,1,0.9935055,0.0064945220947265625
trace_2584,0,0.006040258,0.00604025786742568
trace_2585,0,0.027367977,0.027367977425456047
trace_2586,1,0.29868054,0.7013194561004639
trace_2587,0,0.0029883133,0.0029883133247494698
trace_2588,1,0.9977943,0.0022057294845581055
trace_2589,1,0.9949693,0.005030691623687744
trace_2590,1,0.9977107,0.002289295196533203
trace_2591,1,0.9982002,0.0017998218536376953
trace_2592,0,0.0041200435,0.004120043478906155
trace_2593,0,0.004450504,0.004450504202395678
trace_2594,0,0.0013270943,0.001327094272710383
trace_2595,0,0.0029525468,0.002952546812593937
trace_2596,0,0.0066469223,0.0066469223238527775
trace_2597,1,0.99843234,0.0015676617622375488
trace_2598,1,0.9963642,0.0036358237266540527
trace_2599,0,0.008380532,0.008380532264709473
trace_2600,1,0.59411675,0.405883252620697
trace_2601,1,0.9982622,0.0017377734184265137
trace_2602,1,0.9984212,0.0015788078308105469
trace_2603,1,0.9843568,0.015643179416656494
trace_2604,1,0.9984315,0.0015684962272644043
trace_2605,0,0.0042902874,0.004290287382900715
trace_2606,0,0.022642275,0.02264227531850338
trace_2607,0,0.0019031288,0.0019031288102269173
trace_2608,0,0.001633306,0.0016333060339093208
trace_2609,0,0.0013643346,0.0013643346028402448
trace_2610,1,0.9941649,0.005835115909576416
trace_2611,1,0.58054614,0.41945385932922363
trace_2612,0,0.01712366,0.017123660072684288
trace_2613,0,0.0120660905,0.012066090479493141
trace_2614,0,0.103501014,0.10350101441144943
trace_2615,1,0.9865021,0.013497889041900635
trace_2616,0,0.53633314,0.5363331437110901
trace_2617,1,0.9987531,0.0012469291687011719
trace_2618,1,0.97916347,0.02083653211593628
trace_2619,1,0.29466596,0.7053340375423431
trace_2620,1,0.9948144,0.005185604095458984
trace_2621,1,0.99842,0.0015799999237060547
trace_2622,0,0.17288688,0.17288687825202942
trace_2623,1,0.997945,0.0020549893379211426
trace_2624,0,0.0014398866,0.0014398866333067417
trace_2625,1,0.10320433,0.8967956677079201
trace_2626,1,0.011472262,0.988527737557888
trace_2627,1,0.9943974,0.005602598190307617
trace_2628,0,0.24658437,0.24658437073230743
trace_2629,1,0.9980483,0.0019516944885253906
trace_2630,0,0.0025162187,0.0025162186939269304
trace_2631,1,0.5337837,0.4662163257598877
trace_2632,1,0.9551571,0.04484289884567261
trace_2633,0,0.0040241824,0.004024182446300983
trace_2634,1,0.9976229,0.0023770928382873535
trace_2635,0,0.0068639335,0.006863933522254229
trace_2636,1,0.99850166,0.0014983415603637695
trace_2637,0,0.06425078,0.06425078213214874
trace_2638,1,0.9818425,0.018157482147216797
trace_2639,0,0.0010233968,0.0010233968496322632
trace_2640,0,0.03361033,0.033610329031944275
trace_2641,0,0.12645449,0.12645448744297028
trace_2642,1,0.9990276,0.0009723901748657227
trace_2643,1,0.9966787,0.0033212900161743164
trace_2644,1,0.9982133,0.0017867088317871094
trace_2645,1,0.9950305,0.004969477653503418
trace_2646,0,0.033729106,0.033729106187820435
trace_2647,1,0.99859935,0.0014006495475769043
trace_2648,0,0.003282404,0.003282404039055109
trace_2649,1,0.9899132,0.010086774826049805
trace_2650,1,0.99888843,0.0011115670204162598
trace_2651,0,0.003025268,0.0030252679716795683
trace_2652,1,0.9979773,0.002022683620452881
trace_2653,0,0.002848632,0.0028486319351941347
trace_2654,1,0.99002343,0.009976565837860107
trace_2655,1,0.9967338,0.0032662153244018555
trace_2656,1,0.9983169,0.0016831159591674805
trace_2657,1,0.9986745,0.0013254880905151367
trace_2658,1,0.9963007,0.0036993026733398438
trace_2659,0,0.0023236976,0.002323697553947568
trace_2660,1,0.5241014,0.4758986234664917
trace_2661,1,0.41248488,0.587515115737915
trace_2662,1,0.9989875,0.0010125041007995605
trace_2663,0,0.008650509,0.00865050870925188
trace_2664,1,0.9965702,0.0034297704696655273
trace_2665,1,0.99487174,0.005128264427185059
trace_2666,0,0.027780222,0.02778022177517414
trace_2667,0,0.0018213158,0.001821315847337246
trace_2668,0,0.0051336167,0.005133616738021374
trace_2669,0,0.001985426,0.0019854260608553886
trace_2670,1,0.98265994,0.01734006404876709
trace_2671,0,0.0046455264,0.00464552640914917
trace_2672,0,0.0034809522,0.0034809522330760956
trace_2673,1,0.9979221,0.0020778775215148926
trace_2674,0,0.0013615412,0.0013615412171930075
trace_2675,1,0.8915578,0.10844218730926514
trace_2676,1,0.9988224,0.0011776089668273926
trace_2677,0,0.011898904,0.011898904107511044
trace_2678,1,0.88787997,0.11212003231048584
trace_2679,1,0.9859805,0.014019489288330078
trace_2680,0,0.0030499091,0.0030499091371893883
trace_2681,0,0.041749217,0.04174921661615372
trace_2682,0,0.03919622,0.03919621929526329
trace_2683,1,0.9947759,0.005224108695983887
trace_2684,1,0.9956682,0.004331827163696289
trace_2685,1,0.9984669,0.0015330910682678223
trace_2686,1,0.6515442,0.3484557867050171
trace_2687,1,0.99897826,0.001021742820739746
trace_2688,1,0.9960543,0.003945708274841309
trace_2689,0,0.002815807,0.002815807005390525
trace_2690,1,0.99853814,0.0014618635177612305
trace_2691,1,0.9939051,0.006094872951507568
trace_2692,0,0.038044125,0.038044124841690063
trace_2693,0,0.013220557,0.013220557011663914
trace_2694,1,0.99704224,0.002957761287689209
trace_2695,1,0.99497354,0.005026459693908691
trace_2696,1,0.018477177,0.981522822752595
trace_2697,1,0.9961218,0.003878176212310791
trace_2698,1,0.020639772,0.9793602284044027
trace_2699,1,0.9975961,0.0024039149284362793
trace_2700,0,0.0051916577,0.005191657692193985
trace_2701,1,0.99674064,0.0032593607902526855
trace_2702,1,0.072002955,0.9279970452189445
trace_2703,0,0.010461768,0.010461768135428429
trace_2704,0,0.0070988615,0.007098861504346132
trace_2705,0,0.4395606,0.43956059217453003
trace_2706,0,0.00420316,0.004203159827739
trace_2707,1,0.09552417,0.9044758304953575
trace_2708,1,0.98861396,0.01138603687286377
trace_2709,1,0.99318475,0.0068152546882629395
trace_2710,1,0.9683732,0.03162682056427002
trace_2711,0,0.012231374,0.0122313741594553
trace_2712,1,0.99302214,0.006977856159210205
trace_2713,1,0.99645233,0.00354766845703125
trace_2714,1,0.9967444,0.003255605697631836
trace_2715,0,0.0019326764,0.0019326764158904552
trace_2716,1,0.9964736,0.0035263895988464355
trace_2717,0,0.007392041,0.00739204091951251
trace_2718,1,0.9989095,0.0010905265808105469
trace_2719,0,0.0050147884,0.00501478835940361
trace_2720,0,0.027393315,0.027393314987421036
trace_2721,1,0.99909866,0.000901341438293457
trace_2722,1,0.99844164,0.0015583634376525879
trace_2723,0,0.003388007,0.003388006938621402
trace_2724,0,0.002739924,0.002739924006164074
trace_2725,1,0.9982243,0.0017756819725036621
trace_2726,0,0.0033255809,0.0033255808521062136
trace_2727,0,0.0029962128,0.0029962128028273582
trace_2728,1,0.9988809,0.001119077205657959
trace_2729,0,0.12112254,0.12112253904342651
trace_2730,1,0.9977875,0.0022125244140625
trace_2731,1,0.98062813,0.019371867179870605
trace_2732,1,0.99580646,0.004193544387817383
trace_2733,0,0.0039259344,0.003925934433937073
trace_2734,0,0.022266293,0.022266292944550514
trace_2735,1,0.99022245,0.009777545928955078
trace_2736,1,0.99851805,0.0014819502830505371
trace_2737,1,0.9837076,0.01629239320755005
trace_2738,1,0.99605525,0.003944754600524902
trace_2739,1,0.9985455,0.001454472541809082
trace_2740,1,0.99026966,0.009730339050292969
trace_2741,1,0.9991716,0.0008283853530883789
trace_2742,0,0.0117550045,0.011755004525184631
trace_2743,1,0.9961712,0.0038288235664367676
trace_2744,0,0.01624979,0.01624979078769684
trace_2745,1,0.9981851,0.0018149018287658691
trace_2746,0,0.0014118293,0.0014118292601779103
trace_2747,0,0.0022754883,0.0022754883393645287
trace_2748,0,0.0071499953,0.007149995304644108
trace_2749,1,0.99749714,0.0025028586387634277
trace_2750,0,0.022273814,0.02227381430566311
trace_2751,1,0.9952277,0.004772305488586426
trace_2752,0,0.0017323268,0.0017323268111795187
trace_2753,0,0.0017492673,0.0017492673359811306
trace_2754,0,0.0110297715,0.011029771529138088
trace_2755,1,0.99829954,0.0017004609107971191
trace_2756,1,0.9772574,0.022742629051208496
trace_2757,1,0.96559185,0.03440815210342407
trace_2758,1,0.9980513,0.001948714256286621
trace_2759,0,0.026015032,0.026015032082796097
trace_2760,0,0.006075967,0.006075967103242874
trace_2761,0,0.002070062,0.002070062095299363
trace_2762,0,0.0011272168,0.0011272168485447764
trace_2763,0,0.02091873,0.02091873064637184
trace_2764,1,0.9971239,0.002876102924346924
trace_2765,0,0.33377397,0.33377397060394287
trace_2766,0,0.004335302,0.004335301928222179
trace_2767,0,0.0053265006,0.005326500628143549
trace_2768,1,0.5762419,0.4237580895423889
trace_2769,1,0.9982135,0.0017864704132080078
trace_2770,1,0.99755424,0.0024457573890686035
trace_2771,0,0.028766513,0.028766512870788574
trace_2772,0,0.0055349655,0.005534965544939041
trace_2773,0,0.16821308,0.16821308434009552
trace_2774,0,0.026720151,0.02672015130519867
trace_2775,1,0.9937968,0.006203174591064453
trace_2776,1,0.9977083,0.0022916793823242188
trace_2777,0,0.0022611164,0.0022611164022237062
trace_2778,1,0.9974796,0.0025203824043273926
trace_2779,0,0.0024298977,0.002429897664114833
trace_2780,1,0.98297197,0.01702803373336792
trace_2781,1,0.9981117,0.001888275146484375
trace_2782,0,0.0038140174,0.0038140174001455307
trace_2783,1,0.9345662,0.0654338002204895
trace_2784,0,0.015104261,0.015104261226952076
trace_2785,1,0.96708494,0.03291505575180054
trace_2786,0,0.0018984771,0.0018984770867973566
trace_2787,0,0.020511487,0.020511487498879433
trace_2788,1,0.9986166,0.0013834238052368164
trace_2789,1,0.9985429,0.0014570951461791992
trace_2790,0,0.0069089793,0.006908979266881943
trace_2791,1,0.9963211,0.00367891788482666
trace_2792,1,0.029312856,0.9706871435046196
trace_2793,1,0.93467677,0.06532323360443115
trace_2794,0,0.0020590415,0.0020590415224432945
trace_2795,1,0.99137175,0.008628249168395996
trace_2796,1,0.9961999,0.0038000941276550293
trace_2797,1,0.9969363,0.003063678741455078
trace_2798,0,0.21381938,0.21381938457489014
trace_2799,0,0.9682929,0.9682928919792175
trace_2800,1,0.99851245,0.0014875531196594238
trace_2801,1,0.2068507,0.7931493073701859
trace_2802,1,0.99679476,0.003205239772796631
trace_2803,1,0.99803656,0.0019634366035461426
trace_2804,1,0.9960914,0.00390857458114624
trace_2805,0,0.0028379045,0.0028379044961184263
trace_2806,1,0.96679926,0.033200740814208984
trace_2807,1,0.9851075,0.014892518520355225
trace_2808,1,0.99856,0.0014399886131286621
trace_2809,1,0.9847436,0.015256404876708984
trace_2810,0,0.004880357,0.004880357068032026
trace_2811,0,0.0029647776,0.0029647776391357183
trace_2812,0,0.0063558565,0.006355856545269489
trace_2813,0,0.37479255,0.37479254603385925
trace_2814,1,0.9524846,0.0475153923034668
trace_2815,1,0.81072944,0.18927055597305298
trace_2816,1,0.9845472,0.015452802181243896
trace_2817,1,0.963872,0.03612798452377319
trace_2818,1,0.9891405,0.010859489440917969
trace_2819,0,0.012103737,0.012103737331926823
trace_2820,0,0.0014585826,0.001458582584746182
trace_2821,1,0.9994504,0.000549614429473877
trace_2822,1,0.9981894,0.001810610294342041
trace_2823,0,0.062201317,0.06220131739974022
trace_2824,1,0.5673124,0.43268758058547974
trace_2825,0,0.10250848,0.10250847786664963
trace_2826,0,0.5871975,0.587197482585907
trace_2827,0,0.004716992,0.004716991912573576
trace_2828,1,0.9913707,0.008629322052001953
trace_2829,1,0.9979175,0.002082526683807373
trace_2830,1,0.49924558,0.5007544159889221
trace_2831,0,0.0035671515,0.003567151492461562
trace_2832,0,0.007631441,0.0076314411126077175
trace_2833,1,0.9948431,0.005156874656677246
trace_2834,1,0.9987747,0.001225292682647705
trace_2835,1,0.998197,0.001802980899810791
trace_2836,1,0.9983011,0.001698911190032959
trace_2837,0,0.0764987,0.07649870216846466
trace_2838,1,0.9981864,0.0018135905265808105
trace_2839,1,0.99821496,0.0017850399017333984
trace_2840,1,0.9981243,0.0018756985664367676
trace_2841,1,0.9989531,0.001046895980834961
trace_2842,0,0.0023085491,0.00230854912661016
trace_2843,0,0.9237018,0.923701822757721
trace_2844,1,0.9983026,0.0016974210739135742
trace_2845,1,0.99902356,0.0009764432907104492
trace_2846,1,0.96880496,0.03119504451751709
trace_2847,1,0.99628156,0.003718435764312744
trace_2848,0,0.0019203203,0.001920320326462388
trace_2849,1,0.9963741,0.003625929355621338
trace_2850,1,0.7733797,0.22662031650543213
trace_2851,1,0.6494125,0.35058748722076416
trace_2852,1,0.98270804,0.01729196310043335
trace_2853,1,0.98297113,0.017028868198394775
trace_2854,0,0.0038304762,0.0038304761983454227
trace_2855,1,0.9950728,0.004927217960357666
trace_2856,0,0.124946855,0.12494685500860214
trace_2857,1,0.9956436,0.00435638427734375
trace_2858,1,0.98935026,0.01064974069595337
trace_2859,1,0.9985905,0.0014094710350036621
trace_2860,1,0.9945803,0.005419671535491943
trace_2861,0,0.011815386,0.011815385892987251
trace_2862,0,0.025418052,0.025418052449822426
trace_2863,0,0.005750154,0.00575015414506197
trace_2864,1,0.9979486,0.002051413059234619
trace_2865,1,0.9789135,0.021086513996124268
trace_2866,1,0.9953092,0.004690825939178467
trace_2867,1,0.98173296,0.018267035484313965
trace_2868,0,0.9946344,0.9946343898773193
trace_2869,0,0.0016560125,0.001656012493185699
trace_2870,1,0.9847151,0.015284895896911621
trace_2871,1,0.9735832,0.026416778564453125
trace_2872,0,0.0026395028,0.002639502752572298
trace_2873,1,0.9975319,0.002468109130859375
trace_2874,1,0.98152,0.018480002880096436
trace_2875,0,0.0073189833,0.007318983320146799
trace_2876,1,0.98890847,0.011091530323028564
trace_2877,1,0.98507243,0.014927566051483154
trace_2878,1,0.9951887,0.004811286926269531
trace_2879,1,0.9970958,0.002904176712036133
trace_2880,1,0.99710935,0.002890646457672119
trace_2881,0,0.005087149,0.005087148863822222
trace_2882,1,0.9850581,0.014941871166229248
trace_2883,0,0.055452425,0.05545242503285408
trace_2884,1,0.9987331,0.0012668967247009277
trace_2885,1,0.99796706,0.002032935619354248
trace_2886,0,0.02187464,0.02187464013695717
trace_2887,1,0.9987915,0.001208484172821045
trace_2888,0,0.19465657,0.19465656578540802
trace_2889,0,0.010859701,0.010859700851142406
trace_2890,1,0.99767166,0.002328336238861084
trace_2891,0,0.031418048,0.03141804784536362
trace_2892,1,0.99096596,0.009034037590026855
trace_2893,0,0.019200439,0.019200438633561134
trace_2894,1,0.9554793,0.044520676136016846
trace_2895,1,0.9985649,0.00143510103225708
trace_2896,1,0.9943756,0.00562441349029541
trace_2897,0,0.00239604,0.0023960398975759745
trace_2898,1,0.32862222,0.6713777780532837
trace_2899,0,0.7017633,0.7017632722854614
trace_2900,1,0.21351017,0.7864898294210434
trace_2901,1,0.9868519,0.013148128986358643
trace_2902,1,0.9938308,0.0061691999435424805
trace_2903,0,0.0013139328,0.001313932822085917
trace_2904,0,0.008289465,0.008289464749395847
trace_2905,1,0.9984296,0.0015704035758972168
trace_2906,0,0.008381531,0.00838153064250946
trace_2907,0,0.0040080994,0.004008099436759949
trace_2908,0,0.07107301,0.0710730105638504
trace_2909,1,0.9956332,0.004366815090179443
trace_2910,1,0.9970611,0.0029389262199401855
trace_2911,1,0.9981468,0.0018532276153564453
trace_2912,0,0.032532804,0.03253280371427536
trace_2913,1,0.9942808,0.005719184875488281
trace_2914,0,0.0042654932,0.004265493247658014
trace_2915,1,0.9982697,0.0017303228378295898
trace_2916,0,0.009658337,0.009658336639404297
trace_2917,0,0.63103855,0.6310385465621948
trace_2918,0,0.002205051,0.002205051016062498
trace_2919,1,0.993701,0.006299018859863281
trace_2920,1,0.99448293,0.005517065525054932
trace_2921,1,0.9715864,0.028413593769073486
trace_2922,1,0.9411978,0.05880218744277954
trace_2923,0,0.029104138,0.029104137793183327
trace_2924,0,0.0017918907,0.00179189071059227
trace_2925,0,0.010623568,0.01062356773763895
trace_2926,1,0.98991346,0.010086536407470703
trace_2927,1,0.9615042,0.038495779037475586
trace_2928,0,0.7355357,0.7355356812477112
trace_2929,0,0.023527598,0.02352759800851345
trace_2930,1,0.0072801844,0.9927198155783117
trace_2931,0,0.0032402095,0.00324020953848958
trace_2932,1,0.99244326,0.007556736469268799
trace_2933,0,0.027979787,0.027979787439107895
trace_2934,0,0.405317,0.4053170084953308
trace_2935,0,0.004886238,0.004886237904429436
trace_2936,1,0.9989875,0.0010125041007995605
trace_2937,1,0.9926884,0.007311582565307617
trace_2938,1,0.9982468,0.0017532110214233398
trace_2939,1,0.43728313,0.5627168715000153
trace_2940,0,0.9809033,0.9809033274650574
trace_2941,1,0.9988263,0.0011736750602722168
trace_2942,0,0.0028612902,0.0028612902387976646
trace_2943,1,0.99730515,0.002694845199584961
trace_2944,0,0.006757082,0.00675708195194602
trace_2945,1,0.9989405,0.0010594725608825684
trace_2946,1,0.995834,0.004166007041931152
trace_2947,1,0.96106064,0.03893935680389404
trace_2948,0,0.027901819,0.027901818975806236
trace_2949,1,0.999549,0.00045102834701538086
trace_2950,1,0.9955727,0.004427313804626465
trace_2951,1,0.99535215,0.00464785099029541
trace_2952,1,0.9983828,0.0016171932220458984
trace_2953,1,0.99644583,0.0035541653633117676
trace_2954,0,0.0067883725,0.006788372527807951
trace_2955,1,0.99786806,0.002131938934326172
trace_2956,1,0.9968641,0.0031359195709228516
trace_2957,1,0.33518964,0.6648103594779968
trace_2958,0,0.4841767,0.4841766953468323
trace_2959,1,0.315962,0.6840380132198334
trace_2960,0,0.0038552792,0.003855279181152582
trace_2961,0,0.004340535,0.004340535029768944
trace_2962,1,0.9637019,0.03629809617996216
trace_2963,0,0.006205534,0.0062055340968072414
trace_2964,1,0.9847439,0.015256106853485107
trace_2965,0,0.035209022,0.03520902246236801
trace_2966,0,0.19609974,0.19609974324703217
trace_2967,0,0.0031967682,0.003196768229827285
trace_2968,0,0.0151394205,0.01513942051678896
trace_2969,1,0.99857247,0.0014275312423706055
trace_2970,0,0.2959291,0.29592910408973694
trace_2971,0,0.0063301995,0.0063301995396614075
trace_2972,1,0.96388596,0.03611403703689575
trace_2973,0,0.68390393,0.6839039325714111
trace_2974,1,0.8758808,0.12411922216415405
trace_2975,0,0.0026286195,0.0026286195497959852
trace_2976,0,0.05253939,0.052539389580488205
trace_2977,0,0.0061206487,0.006120648700743914
trace_2978,1,0.78953284,0.2104671597480774
trace_2979,1,0.998248,0.001752018928527832
trace_2980,1,0.8931778,0.1068221926689148
trace_2981,0,0.005712631,0.005712631158530712
trace_2982,0,0.03861895,0.03861894831061363
trace_2983,1,0.9826366,0.017363429069519043
trace_2984,0,0.022666536,0.022666536271572113
trace_2985,1,0.99412364,0.005876362323760986
trace_2986,1,0.9846495,0.015350520610809326
trace_2987,0,0.060838062,0.060838062316179276
trace_2988,0,0.290988,0.2909879982471466
trace_2989,0,0.11639712,0.11639712005853653
trace_2990,1,0.94748545,0.05251455307006836
trace_2991,1,0.98892444,0.01107555627822876
trace_2992,0,0.008309949,0.008309949189424515
trace_2993,1,0.99648094,0.0035190582275390625
trace_2994,0,0.69463795,0.6946379542350769
trace_2995,0,0.009989727,0.009989727288484573
trace_2996,1,0.99042386,0.009576141834259033
trace_2997,1,0.99712723,0.002872765064239502
trace_2998,0,0.07742702,0.07742702215909958
trace_2999,0,0.02504962,0.025049619376659393
trace_3000,1,0.99743193,0.002568066120147705
trace_3001,0,0.007730163,0.0077301631681621075
trace_3002,0,0.06645257,0.06645257025957108
trace_3003,0,0.013157907,0.01315790694206953
trace_3004,0,0.039891932,0.03989193215966225
trace_3005,0,0.21557997,0.21557997167110443
trace_3006,0,0.20414263,0.20414263010025024
trace_3007,0,0.60760087,0.6076008677482605
trace_3008,1,0.9932024,0.006797611713409424
trace_3009,0,0.26537168,0.2653716802597046
trace_3010,1,0.8529736,0.1470264196395874
trace_3011,1,0.9514693,0.0485306978225708
trace_3012,0,0.9679642,0.9679641723632812
trace_3013,0,0.09203362,0.09203361719846725
trace_3014,0,0.0028711723,0.002871172269806266
trace_3015,1,0.7687944,0.23120558261871338
trace_3016,1,0.9848082,0.015191793441772461
trace_3017,1,0.9957749,0.0042250752449035645
trace_3018,1,0.90682095,0.09317904710769653
trace_3019,1,0.99763954,0.0023604631423950195
trace_3020,0,0.0134785045,0.013478504493832588
trace_3021,1,0.988865,0.011134982109069824
trace_3022,0,0.007900124,0.007900124415755272
trace_3023,0,0.7340739,0.7340738773345947
trace_3024,1,0.9939492,0.006050825119018555
trace_3025,0,0.005046975,0.005046974867582321
trace_3026,1,0.38687173,0.613128274679184
trace_3027,1,0.693446,0.30655401945114136
trace_3028,0,0.008348946,0.008348946459591389
